LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	1903/12/31
Time	19:00:00
***End_of_Header***	
	
156.184850	-0.001879	4.145300	-0.007728	28.955004	28.502440
157.189161	0.002827	4.145400	0.011751	28.940650	28.499839
158.190683	0.003693	4.145000	0.015361	28.942034	28.489466
159.185534	-0.000348	4.146400	-0.001348	28.928914	28.493242
160.186154	-0.000923	4.146900	-0.003808	28.934225	28.495248
161.210546	0.002535	4.145800	0.010586	28.932539	28.472986
162.186489	0.003604	4.146100	0.014977	28.950216	28.494345
163.214751	0.003311	4.146200	0.013819	28.927499	28.467945
164.195270	-0.000753	4.145000	-0.003095	28.921797	28.467017
165.185874	0.004869	4.146500	0.020170	28.912272	28.478798
166.186959	0.004306	4.146700	0.017831	28.909165	28.464300
167.189482	0.003625	4.144600	0.015097	28.916540	28.463228
168.184405	-0.000307	4.146600	-0.001191	28.910345	28.464011
169.185753	0.004995	4.146800	0.020689	28.912307	28.455686
170.203518	0.002056	4.144900	0.008560	28.927414	28.463450
171.184934	0.000426	4.145600	0.001777	28.919924	28.454120
172.186702	0.006161	4.146000	0.025529	28.907364	28.460294
173.194647	0.001085	4.145000	0.004574	28.905413	28.441440
174.185183	0.004474	4.145800	0.018591	28.907568	28.448373
175.191222	0.001479	4.145100	0.006169	28.911668	28.447698
176.194930	0.003408	4.146000	0.014111	28.912770	28.430796
177.187736	-0.002970	4.146400	-0.012158	28.901818	28.432333
178.191723	0.001334	4.146200	0.005528	28.895634	28.419165
179.210708	0.004276	4.146500	0.017797	28.898253	28.420683
180.185160	0.004546	4.146300	0.018810	28.893899	28.423676
181.185288	0.000253	4.145300	0.001067	28.917459	28.417116
182.194731	-0.002263	4.146600	-0.009312	28.898680	28.424784
183.185497	-0.002473	4.145800	-0.010149	28.901690	28.428163
184.184382	0.002396	4.146100	0.010010	28.891291	28.417760
185.189330	0.005098	4.145200	0.021271	28.885686	28.415092
