67.958565	0.003667	3.381600	0.012611	20.724951	19.845308
68.961524	-0.001460	3.382400	-0.004887	20.719352	19.830450
69.953433	0.004504	3.381700	0.015257	20.724064	19.831834
70.968282	-0.000746	3.382700	-0.002457	20.729661	19.803375
71.978963	0.003368	3.381500	0.011382	20.729733	19.803077
72.958588	0.006756	3.382800	0.022999	20.735011	19.795401
73.958256	0.005051	3.383100	0.017189	20.712719	19.764945
74.976959	0.006011	3.382800	0.020351	20.710867	19.759759
75.955973	0.002606	3.382300	0.008882	20.726331	19.765611
76.957437	-0.002008	3.383400	-0.006764	20.729832	19.746530
77.969210	0.000917	3.383400	0.003291	20.706453	19.746826
78.966859	-0.001647	3.383500	-0.005508	20.720043	19.734881
79.957091	0.001227	3.382200	0.004193	20.718635	19.756797
80.969715	-0.001528	3.383600	-0.005147	20.714690	19.746555
81.966679	-0.000792	3.383300	-0.002690	20.709759	19.762724
82.958135	0.000814	3.383700	0.002804	20.714273	19.786493
83.969733	0.003409	3.382700	0.011603	20.715085	19.767683
84.972054	0.003241	3.383200	0.011028	20.710423	19.783010
85.953561	-0.003862	3.383700	-0.012887	20.711311	19.785750
86.959357	-3.220000E-5	3.384100	-9.600000E-5	20.710425	19.798191
87.969660	0.002423	3.384300	0.008353	20.719350	19.792685
88.957489	0.001747	3.384900	0.006025	20.728257	19.801230
89.961490	0.000135	3.384900	0.000516	20.720340	19.812558
90.952988	-0.000230	3.383700	-0.000698	20.721671	19.809077
91.957380	0.002348	3.384600	0.008058	20.727294	19.816186
92.952480	0.005008	3.384000	0.016960	20.719228	19.814777
93.969343	0.004827	3.385300	0.016429	20.719276	19.835186
94.957410	-0.003586	3.386000	-0.012075	20.713136	19.848663
95.958426	0.005167	3.383700	0.017688	20.707862	19.861155
96.969356	4.390000E-5	3.384300	0.000214	20.713064	19.871543
97.956203	-0.003462	3.385800	-0.011543	20.705417	19.866112
98.956493	-0.003852	3.385000	-0.012881	20.701795	19.885810
99.953667	0.003498	3.385500	0.011825	20.710474	19.891904
100.955384	-0.003896	3.384500	-0.013073	20.715998	19.908908
101.955426	-0.000914	3.385100	-0.002933	20.706604	19.899877
102.968983	0.004428	3.386000	0.015167	20.704210	19.905256
103.956588	0.000777	3.385200	0.002759	20.699180	19.932059
104.956664	0.001681	3.384200	0.005761	20.693435	19.932232
105.967991	-0.001895	3.385500	-0.006316	20.706186	19.941661
106.956357	-0.000441	3.385500	-0.001415	20.719131	19.940918
107.959194	0.000559	3.385100	0.001923	20.721303	19.952346
108.962306	0.003690	3.385200	0.012574	20.706852	19.963797
109.955191	-0.003414	3.386600	-0.011410	20.700559	19.981190
110.953826	-0.003693	3.385400	-0.012359	20.696469	19.992275
111.979296	-0.001951	3.385500	-0.006539	20.707368	19.990225
112.956756	0.007151	3.384800	0.024318	20.708478	20.008363
113.955681	-0.000886	3.385400	-0.002868	20.711068	20.011324
114.954163	-0.002672	3.387200	-0.008892	20.699280	20.045798
115.955579	0.002095	3.385600	0.007203	20.698614	20.027735
116.953061	-0.003287	3.386600	-0.011017	20.708036	20.041974
117.962361	0.007494	3.385600	0.025557	20.700712	20.043900
118.954531	0.002026	3.386200	0.006981	20.702437	20.060802
119.959472	-4.540000E-5	3.386400	-0.000156	20.702683	20.066230
120.979033	0.003539	3.387100	0.011988	20.692129	20.088242
121.956549	0.001974	3.386500	0.006819	20.683596	20.071561
122.960093	0.004051	3.385800	0.013816	20.695458	20.082690
123.976268	-0.002469	3.386300	-0.008316	20.694252	20.111462
124.958810	0.001237	3.385800	0.004241	20.701010	20.108971
125.958162	0.003883	3.386400	0.013232	20.692499	20.120442
126.960655	-0.000273	3.385300	-0.000937	20.695485	20.120099
127.955699	-0.000296	3.386200	-0.000786	20.697360	20.143071
128.954973	-0.001305	3.387400	-0.004337	20.686312	20.158666
129.977392	0.000755	3.386600	0.002619	20.689864	20.154448
130.951526	0.003976	3.386300	0.013500	20.708927	20.165747
131.959372	0.001560	3.386500	0.005315	20.688308	20.168805
132.975539	0.006677	3.386200	0.022770	20.713709	20.168311
133.957854	0.000621	3.386500	0.002233	20.707522	20.181736
134.957253	0.006475	3.386600	0.022089	20.699925	20.181537
135.958785	0.005648	3.386800	0.019148	20.710603	20.197402
136.951830	0.008435	3.386000	0.028604	20.700222	20.200340
137.953218	0.003197	3.387500	0.010886	20.705354	20.208435
138.969864	-0.001047	3.387100	-0.003398	20.700249	20.229974
139.956810	0.003827	3.385900	0.013106	20.686363	20.234957
140.980712	0.005293	3.387100	0.017991	20.704143	20.232389
141.973089	-0.001059	3.386300	-0.003537	20.702221	20.254151
142.958543	0.003010	3.386500	0.010287	20.707397	20.243417
143.955619	-0.001408	3.387200	-0.004648	20.702740	20.262812
144.959173	0.002730	3.385600	0.009324	20.690778	20.271939
145.953122	0.003628	3.386200	0.012278	20.710260	20.271815
146.955191	-0.003797	3.387300	-0.012818	20.687870	20.298636
147.975061	0.005769	3.386500	0.019600	20.704070	20.287087
148.958169	0.004990	3.386200	0.017025	20.700495	20.287211
149.956439	-0.001949	3.387400	-0.006401	20.695589	20.301917
150.975910	-8.530000E-5	3.386400	-0.000300	20.703502	20.292440
151.958341	0.002527	3.387500	0.008712	20.713567	20.282524
152.954518	0.000315	3.387100	0.001126	20.710533	20.287261
153.958594	0.002836	3.386400	0.009776	20.703209	20.271052
154.955139	-0.000323	3.386800	-0.000992	20.684563	20.265723
155.961007	0.004798	3.387000	0.016244	20.698968	20.259039
156.970999	-0.001371	3.387300	-0.004466	20.714058	20.247860
157.957469	-0.001295	3.386600	-0.004229	20.687279	20.235873
158.957095	-0.001923	3.387100	-0.006390	20.708288	20.219142
159.969379	-0.000818	3.387300	-0.002629	20.707449	20.196097
160.955479	-0.002651	3.386200	-0.008925	20.694603	20.189167
161.957455	-0.002395	3.387800	-0.008023	20.692555	20.179716
162.958712	0.009491	3.387400	0.032274	20.700130	20.176191
163.957204	-0.002016	3.387200	-0.006699	20.698206	20.128743
164.958215	0.001418	3.388600	0.004913	20.697491	20.128027
165.966803	0.001387	3.387300	0.004829	20.699710	20.130618
166.957452	0.000231	3.388200	0.000920	20.698650	20.120675
167.956547	-0.002269	3.386500	-0.007493	20.709477	20.079320
168.975395	0.004610	3.387600	0.015636	20.695616	20.079516
169.952977	0.005176	3.388300	0.017586	20.703360	20.052101
170.957212	0.002079	3.386500	0.007211	20.696900	20.054521
171.958704	0.005968	3.385800	0.020296	20.697418	20.009141
172.954479	0.003477	3.387000	0.011805	20.705187	20.004699
173.957082	-0.003365	3.388900	-0.011309	20.692855	19.984216
174.972279	0.000803	3.386000	0.002757	20.697689	19.980169
175.955528	-0.003518	3.387100	-0.011817	20.703707	19.984341
176.953194	0.002476	3.387300	0.008458	20.687110	19.969213
177.966258	-0.000200	3.386500	-0.000585	20.694139	19.931455
178.954785	-0.001068	3.386400	-0.003466	20.705733	19.925289
179.957774	0.001609	3.387900	0.005519	20.700060	19.919612
180.956794	0.002524	3.386700	0.008717	20.696236	19.900608
0.000000	6.025900	3.577000	21.555000	20.702205	19.895105
0.928473	6.002100	3.596700	21.588000	20.711602	19.880446
1.951527	6.014800	3.606200	21.691000	20.685881	19.859148
2.926639	6.006200	3.615200	21.714000	20.677444	19.833676
3.925350	6.002800	3.621200	21.737000	20.708471	19.838441
4.951149	6.017400	3.631600	21.853000	20.700554	19.829407
5.927142	5.988900	3.635900	21.775000	20.693304	19.805862
6.927138	6.011600	3.642400	21.897000	20.701293	19.804602
7.933200	5.987700	3.647200	21.839000	20.698729	19.763531
8.923820	6.016400	3.652500	21.975000	20.712689	19.766396
9.927764	5.997200	3.657300	21.933000	20.701248	19.765312
10.944439	5.992700	3.660800	21.938000	20.718337	19.761682
193.990179	-0.000585	3.472000	-0.001837	20.709287	19.758549
194.956408	-0.001038	3.462700	-0.003460	20.730864	19.771629
195.967486	-0.001809	3.458300	-0.006108	20.730274	19.778812
196.953255	0.005057	3.454400	0.017487	20.736215	19.772171
197.951018	0.001824	3.453400	0.006309	20.750470	19.772740
198.955047	-0.002280	3.450700	-0.007700	20.752739	19.779083
199.965344	-0.001299	3.448200	-0.004296	20.736661	19.769656
200.960303	-0.001404	3.447600	-0.004791	20.746847	19.796141
201.954255	-0.004423	3.447800	-0.015140	20.747046	19.795229
202.960646	0.003145	3.445000	0.010966	20.752024	19.808356
203.956912	0.004397	3.445300	0.015284	20.747562	19.829436
204.967505	-0.002051	3.443600	-0.006905	20.758387	19.809171
205.971142	0.003461	3.443200	0.012035	20.755330	19.842394
206.954185	-0.000678	3.443100	-0.002225	20.771309	19.825436
207.955502	0.004840	3.441400	0.016821	20.766403	19.834965
208.955702	0.003210	3.440900	0.011164	20.753878	19.857969
209.955747	0.004344	3.440500	0.015091	20.770645	19.857351
210.966674	-0.000883	3.439000	-0.002921	20.768155	19.883735
211.969411	0.002119	3.437500	0.007386	20.776343	19.883784
212.955851	0.003200	3.437700	0.011075	20.773334	19.897802
213.965729	0.006175	3.436800	0.021276	20.785764	19.896545
214.973455	-0.001039	3.436400	-0.003528	20.784061	19.911499
215.956088	0.003865	3.435300	0.013315	20.793850	19.907599
216.959919	0.007801	3.436100	0.026981	20.797501	19.930503
217.970590	0.003395	3.435600	0.011758	20.775973	19.929688
218.954487	0.005065	3.434900	0.017438	20.777356	19.947359
219.971824	0.005959	3.434700	0.020542	20.788676	19.953506
220.958095	0.005063	3.434500	0.017518	20.780811	19.948967
221.955134	-0.000848	3.433700	-0.002878	20.777901	19.963823
222.968526	0.003824	3.432900	0.013172	20.785026	19.978357
223.953798	0.003296	3.434300	0.011458	20.791784	19.977346
224.953112	0.003311	3.432800	0.011423	20.801009	19.995461
225.953279	0.005330	3.432800	0.018410	20.798273	20.006789
226.969810	-0.001048	3.432700	-0.003486	20.793854	20.011992
227.959310	0.007993	3.432700	0.027508	20.803300	20.041802
228.975033	0.004955	3.431700	0.017002	20.792772	20.023864
229.952371	0.003079	3.431800	0.010633	20.798767	20.029493
230.954622	-0.002560	3.431200	-0.008733	20.808036	20.037288
231.974918	0.005471	3.431900	0.018767	20.787248	20.047208
232.956668	0.001296	3.430700	0.004519	20.800815	20.071517
233.956514	0.004622	3.430100	0.015981	20.796028	20.067468
234.958317	-0.000398	3.430100	-0.001259	20.790627	20.084641
235.954353	-0.000988	3.430000	-0.003402	20.794477	20.089604
236.960686	-0.001035	3.430100	-0.003509	20.806090	20.101225
237.970663	0.004520	3.429100	0.015659	20.796818	20.097499
238.958312	0.004018	3.428900	0.013883	20.798841	20.108406
239.956630	0.000442	3.427900	0.001558	20.798079	20.115786
240.966850	-0.001721	3.429200	-0.005871	20.812184	20.131751
241.953441	-0.001151	3.427800	-0.003961	20.801187	20.115195
242.956952	0.006300	3.428700	0.021722	20.794429	20.139893
243.954834	0.000836	3.428900	0.002932	20.814058	20.150281
244.966503	0.008233	3.428800	0.028272	20.797684	20.151292
245.955835	0.008566	3.428000	0.029491	20.789528	20.160157
246.971265	0.000183	3.427800	0.000639	20.800916	20.173031
247.956077	0.006511	3.427800	0.022462	20.800499	20.200001
248.956942	0.008167	3.428100	0.028108	20.797537	20.204440
249.970438	0.004191	3.426500	0.014480	20.789918	20.213471
250.972611	0.001870	3.427400	0.006573	20.796701	20.214705
251.951044	0.004064	3.427200	0.013986	20.802520	20.222378
252.955826	0.005986	3.428600	0.020683	20.813740	20.212140
253.969304	8.080000E-5	3.426600	0.000357	20.807822	20.221022
254.955110	0.004772	3.427400	0.016540	20.789057	20.242586
255.968519	0.003281	3.425800	0.011340	20.806022	20.254378
256.952864	0.003592	3.426900	0.012324	20.812310	20.265111
257.958644	-0.001125	3.427400	-0.003796	20.803311	20.264989
258.968423	-0.000958	3.426300	-0.003150	20.804716	20.273426
259.955788	-0.004120	3.425300	-0.014020	20.811697	20.271528
260.957795	-2.920000E-5	3.426100	-5.690000E-5	20.805481	20.268270
261.956139	-0.001023	3.426900	-0.003380	20.803537	20.275576
262.953353	0.003277	3.425700	0.011301	20.799617	20.282016
263.956553	-0.002200	3.427300	-0.007467	20.789973	20.276438
264.973920	-0.003165	3.425700	-0.010741	20.804006	20.257912
265.956511	-0.002175	3.425500	-0.007446	20.793820	20.255493
266.955008	-0.001536	3.426000	-0.005182	20.796189	20.259343
267.972422	-0.000575	3.425800	-0.001878	20.807064	20.219153
268.958671	0.007599	3.424600	0.026098	20.813055	20.208493
269.955452	-0.003488	3.424800	-0.011880	20.808814	20.222385
270.954487	-0.002469	3.424700	-0.008361	20.827555	20.208937
271.969217	-0.000535	3.424600	-0.001756	20.802035	20.204128
272.953089	-0.002262	3.423400	-0.007633	20.810691	20.176890
273.969293	0.002847	3.425000	0.009878	20.794364	20.153892
274.967914	0.000258	3.424600	0.000870	20.802675	20.127788
275.959079	-0.004213	3.424200	-0.014260	20.800210	20.136054
276.965982	0.002657	3.424200	0.009130	20.792814	20.113479
277.969311	0.000946	3.424800	0.003304	20.807781	20.108839
278.956311	0.002607	3.424600	0.008981	20.814464	20.097020
279.953392	-0.001802	3.423400	-0.006080	20.809509	20.077627
280.954810	0.002582	3.424500	0.008881	20.810398	20.063340
281.953218	0.001455	3.423900	0.005106	20.802159	20.035108
282.969700	-0.002606	3.423900	-0.008849	20.813278	20.030689
283.969687	0.005700	3.424900	0.019576	20.796759	20.015639
284.955069	0.003962	3.423300	0.013604	20.818707	19.992813
285.969921	-0.000722	3.425200	-0.002343	20.795377	19.997969
286.954465	0.001740	3.424400	0.005982	20.801915	19.987484
287.956260	0.003744	3.422700	0.012891	20.799125	19.966554
288.957421	9.560000E-5	3.424300	0.000501	20.796933	19.939929
289.957214	-0.002557	3.424500	-0.008510	20.807218	19.933563
290.958630	0.007023	3.424000	0.024148	20.802062	19.926923
291.986728	0.005902	3.423700	0.020225	20.810224	19.914731
292.953474	0.002718	3.424900	0.009273	20.800634	19.884403
293.953813	0.005001	3.424200	0.017151	20.796861	19.865078
294.968545	0.004492	3.424900	0.015509	20.823962	19.862956
295.985665	-7.640000E-5	3.423100	-0.000214	20.809536	19.848888
296.954092	-0.002104	3.424700	-0.007031	20.802041	19.821025
297.955066	0.004849	3.424100	0.016739	20.810278	19.817052
298.968897	0.000458	3.423400	0.001629	20.805445	19.797405
299.959566	0.003414	3.424200	0.011722	20.801523	19.794220
300.967083	-0.003235	3.423000	-0.011020	20.788182	19.805302
301.958607	0.004505	3.422000	0.015490	20.797431	19.796789
302.955031	0.003996	3.422600	0.013777	20.797774	19.762330
303.975519	-0.002619	3.423500	-0.008774	20.800587	19.780325
304.953334	0.004071	3.423800	0.014113	20.800659	19.771511
305.957475	-0.000317	3.423300	-0.001066	20.801500	19.780869
306.977990	-0.001587	3.423900	-0.005315	20.804581	19.806907
307.955233	-0.002803	3.423200	-0.009579	20.781573	19.800538
308.953238	0.003340	3.422400	0.011453	20.793288	19.795974
309.979023	0.001148	3.424800	0.004075	20.780784	19.782347
310.955198	0.003250	3.423100	0.011172	20.802880	19.812239
311.953475	-0.000640	3.423300	-0.002127	20.793067	19.812042
312.950253	0.004001	3.424000	0.013774	20.790453	19.823865
313.954096	0.003316	3.423000	0.011401	20.794621	19.815819
314.955705	0.006348	3.423500	0.021877	20.798121	19.829689
315.966142	-0.001287	3.421600	-0.004268	20.784458	19.828971
316.956471	-0.002091	3.423700	-0.007023	20.783499	19.857258
317.968619	-0.000840	3.422700	-0.002840	20.772921	19.865922
318.970022	-0.003293	3.423600	-0.011205	20.783400	19.862342
319.952161	0.001532	3.423100	0.005262	20.802608	19.862685
320.953936	0.003920	3.422300	0.013569	20.787864	19.864588
321.992781	-0.001455	3.421900	-0.005011	20.794346	19.891807
322.954046	0.003178	3.423400	0.011014	20.792990	19.890080
323.959946	-0.003328	3.422000	-0.011277	20.778073	19.903655
324.957634	0.002505	3.422400	0.008531	20.793509	19.906147
325.953973	-0.000815	3.421700	-0.002725	20.778961	19.907876
326.966891	-0.002058	3.422500	-0.006955	20.787888	19.945684
327.951065	0.008098	3.422200	0.027858	20.785423	19.933223
328.954232	-9.560000E-5	3.421800	-0.000228	20.800316	19.958862
329.952792	0.003508	3.423000	0.012134	20.776228	19.957336
330.956159	0.002986	3.422100	0.010247	20.792918	19.964044
331.962135	0.004406	3.422100	0.015183	20.781749	19.978779
332.964089	0.000949	3.422400	0.003304	20.787469	19.970436
333.958895	0.003324	3.422700	0.011388	20.779825	19.977964
334.956691	0.005826	3.422700	0.019905	20.783129	19.994596
335.980189	0.002572	3.423200	0.008961	20.783400	20.015966
336.991071	0.003364	3.421200	0.011614	20.785130	20.016957
337.952982	-0.002056	3.420800	-0.007012	20.789023	20.027145
338.963657	-0.000786	3.423100	-0.002670	20.779112	20.023521
339.949940	-0.001371	3.422500	-0.004599	20.783105	20.044172
340.957579	-0.001840	3.422600	-0.006134	20.776841	20.051230
341.963375	0.002945	3.422300	0.010081	20.796646	20.031813
342.961183	-0.001230	3.421600	-0.004235	20.788114	20.059919
343.957516	-0.002464	3.421800	-0.008242	20.773760	20.077388
344.978606	-0.002137	3.422000	-0.007261	20.783526	20.086050
345.954569	0.000843	3.423200	0.002959	20.769470	20.088270
346.959524	0.001764	3.421700	0.006107	20.782119	20.083161
347.963619	0.005863	3.422700	0.020210	20.777779	20.108059
348.955181	-0.001783	3.423100	-0.005913	20.779803	20.117115
349.956419	-0.001460	3.422200	-0.004894	20.767742	20.128736
350.962687	0.005899	3.423300	0.020386	20.791860	20.149166
351.958677	0.001159	3.422700	0.003986	20.790457	20.139990
352.955047	0.005697	3.422500	0.019604	20.788682	20.150428
353.979595	0.003356	3.423000	0.011465	20.778397	20.176777
354.959232	-0.001618	3.421500	-0.005509	20.789742	20.155560
355.954124	0.004846	3.421400	0.016716	20.797585	20.152673
356.962735	-0.000860	3.421400	-0.002839	20.778618	20.176628
357.955323	0.005990	3.422100	0.020589	20.780815	20.185858
358.954122	0.005352	3.422600	0.018401	20.792476	20.210109
359.961489	0.001762	3.422400	0.006055	20.789812	20.198931
360.958170	0.008151	3.422000	0.027973	20.779530	20.213809
361.957142	0.004804	3.421800	0.016485	20.772921	20.211268
362.981588	-0.000411	3.421800	-0.001394	20.770505	20.234017
363.955116	-0.001197	3.421800	-0.004087	20.767941	20.224790
364.954095	0.001766	3.420900	0.006064	20.771394	20.247489
365.966183	-0.003086	3.421800	-0.010413	20.782908	20.258639
366.968163	0.003125	3.421100	0.010832	20.780763	20.252052
367.961306	3.360000E-5	3.422900	0.000181	20.779406	20.258095
368.962152	0.000334	3.421200	0.001199	20.779505	20.279658
369.954542	0.001703	3.421300	0.005869	20.785694	20.265126
370.963431	0.001991	3.421800	0.006856	20.794941	20.289181
371.980503	0.004981	3.421900	0.017141	20.784882	20.295399
372.949996	0.002623	3.421800	0.009055	20.772968	20.309755
373.949672	0.006082	3.422900	0.020817	20.777876	20.305044
374.962626	0.002927	3.421400	0.010100	20.790897	20.299197
0.000000	0.012123	3.421700	0.041494	20.771464	20.297888
0.919155	-3.015400	3.317200	-10.001000	20.777087	20.285011
1.916436	-3.003100	3.312500	-9.945500	20.775903	20.278645
2.910371	-3.001100	3.307500	-9.924100	20.771687	20.264066
3.909582	-3.012100	3.302800	-9.947200	20.778492	20.264212
4.918954	-2.977200	3.301500	-9.828800	20.771266	20.248471
5.906395	-3.018600	3.297100	-9.951600	20.793805	20.236233
6.901636	-3.023300	3.293100	-9.955000	20.794937	20.215531
7.913890	-3.001700	3.292200	-9.880400	20.785741	20.214473
8.902106	-2.982300	3.288300	-9.806100	20.795900	20.209093
9.919212	-3.007300	3.284400	-9.876200	20.806947	20.194610
10.908207	-2.989400	3.282500	-9.812100	20.807885	20.169642
11.900739	-3.007500	3.278400	-9.858400	20.815432	20.156837
12.906467	-3.008400	3.277100	-9.858000	20.819498	20.126115
13.931635	-3.009800	3.273500	-9.851400	20.833606	20.132459
14.903990	-2.998300	3.273200	-9.812800	20.832420	20.110546
15.906374	-2.995200	3.269600	-9.792200	20.840090	20.086020
16.913336	-3.004800	3.267200	-9.816300	20.847609	20.101687
17.907516	-2.981700	3.264800	-9.734600	20.854563	20.064970
18.909966	-2.994500	3.262500	-9.768900	20.843022	20.068227
19.913452	-2.991100	3.260800	-9.751900	20.860307	20.029633
20.902758	-3.013600	3.255600	-9.810600	20.866793	20.015395
21.910418	-3.017900	3.255000	-9.822800	20.876405	19.997623
22.932313	-2.997500	3.252700	-9.749100	20.894756	19.985636
23.903378	-3.001000	3.249600	-9.750800	20.897760	19.971244
24.903820	-2.991400	3.248100	-9.716200	20.910805	19.951725
25.906223	-3.024000	3.245300	-9.813600	20.917931	19.950713
26.899490	-2.995600	3.243300	-9.715100	20.908906	19.915767
27.905140	-3.022800	3.241500	-9.797500	20.932254	19.920257
28.913608	-2.968500	3.240100	-9.617400	20.927915	19.902217
29.903616	-3.027600	3.235600	-9.794800	20.945174	19.873218
30.904427	-2.991200	3.235000	-9.674500	20.935188	19.873588
31.929251	-3.014500	3.231300	-9.740300	20.952744	19.870060
32.904767	-2.988100	3.230600	-9.652500	20.975652	19.860042
33.905070	-3.008200	3.228100	-9.709900	20.977769	19.839208
34.911894	-3.003200	3.225600	-9.686500	20.993230	19.802484
35.902987	-3.007400	3.224700	-9.697100	21.011769	19.782169
36.903878	-2.978900	3.222900	-9.599000	20.987852	19.775257
37.912060	-2.982700	3.221000	-9.606900	21.006269	19.773331
38.904213	-3.001700	3.218700	-9.660600	21.020667	19.755164
39.906474	-3.027100	3.215600	-9.733300	21.027150	19.776464
40.930487	-3.021500	3.214000	-9.710400	21.029962	19.755584
41.907383	-2.996200	3.211700	-9.621800	21.036395	19.771651
42.908310	-2.972200	3.211400	-9.544200	21.047959	19.771010
43.912022	-2.984300	3.209500	-9.577800	21.054839	19.776047
44.904086	-3.018000	3.204800	-9.671200	21.080477	19.762470
45.907371	-3.004600	3.204200	-9.626800	21.073994	19.773010
46.911746	-3.013700	3.202900	-9.651300	21.074513	19.759090
47.903142	-2.970200	3.203200	-9.513200	21.099830	19.778514
48.902744	-3.028700	3.199200	-9.688800	21.097363	19.780117
49.930392	-3.012200	3.199400	-9.636400	21.099014	19.795098
50.905756	-2.998200	3.197600	-9.586500	21.113314	19.806453
51.905399	-3.008000	3.194100	-9.606600	21.117086	19.802085
52.912803	-3.011900	3.193600	-9.617700	21.120856	19.800676
53.904274	-3.004300	3.192200	-9.589100	21.132196	19.811288
54.926234	-3.004200	3.191300	-9.586700	21.143463	19.820348
55.906309	-3.043300	3.187900	-9.701100	21.166267	19.823928
56.906280	-3.018000	3.187700	-9.619500	21.148543	19.824323
