LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	admin
Description	Clolumns are: time, Current, Voltage, Power, Battery Temp, and Chamber Temp
Date	1903/12/31
Time	19:00:00
***End_of_Header***	
	
316.977656	-0.000340	4.150600	-0.001264	40.377694	40.980854
317.980586	0.004014	4.151300	0.016829	40.397565	40.975621
318.994463	7.490000E-5	4.150000	0.000392	40.390991	40.931588
319.977491	0.005263	4.151000	0.021970	40.376363	40.890414
320.978121	0.003415	4.150400	0.014307	40.383570	40.908893
321.995612	0.008134	4.150300	0.033817	40.372798	40.891942
322.977942	-0.003153	4.151100	-0.012987	40.383084	40.896041
323.977347	0.004356	4.151000	0.018235	40.386120	40.888527
324.979192	0.001657	4.149500	0.006903	40.393272	40.836388
325.976782	0.005065	4.150500	0.021166	40.375225	40.785609
326.977255	0.002768	4.149900	0.011644	40.387475	40.783305
327.996332	0.004450	4.150600	0.018656	40.387768	40.766501
328.977053	0.006017	4.151300	0.025077	40.374913	40.722366
329.975577	0.000467	4.150800	0.002087	40.371855	40.725493
330.994157	0.003608	4.150200	0.015082	40.396186	40.722534
331.975697	0.005181	4.149500	0.021593	40.372922	40.691637
332.976348	0.007356	4.151200	0.030683	40.371565	40.681549
333.978373	0.000491	4.150400	0.002032	40.386728	40.663240
334.976143	0.003420	4.150000	0.014297	40.392791	40.631103
335.976706	0.000749	4.149500	0.003211	40.382166	40.607019
336.994401	0.005248	4.149500	0.021945	40.382799	40.597829
337.976426	0.004147	4.149900	0.017353	40.381028	40.611702
338.977366	0.001856	4.150700	0.007838	40.376347	40.594288
339.994518	0.007565	4.150500	0.031573	40.374068	40.538165
340.975863	0.005667	4.150500	0.023699	40.367421	40.542433
341.974957	0.004175	4.150800	0.017543	40.376227	40.522132
342.978172	0.005144	4.150700	0.021496	40.379890	40.493777
343.976498	0.003902	4.150900	0.016400	40.384406	40.473187
344.975788	-0.001013	4.150200	-0.004025	40.384553	40.478064
345.993642	0.003265	4.150500	0.013610	40.374872	40.465110
346.976160	-0.000460	4.150400	-0.001758	40.378804	40.458853
347.976379	-0.001414	4.150000	-0.005747	40.364857	40.455823
348.992812	-0.000149	4.149700	-0.000632	40.380164	40.422373
349.976476	-0.005069	4.149300	-0.020874	40.382421	40.342394
350.976026	-0.002342	4.150800	-0.009678	40.373761	40.358478
351.986394	-0.000457	4.150600	-0.001728	40.385454	40.346519
352.975074	0.002330	4.150700	0.009675	40.377718	40.334780
353.976808	-0.001607	4.149500	-0.006526	40.374225	40.322190
355.002631	0.001572	4.150700	0.006516	40.384753	40.329808
355.975747	0.002433	4.150500	0.010168	40.370321	40.316102
356.975235	0.003641	4.151100	0.015102	40.374690	40.328841
358.001273	-0.002063	4.150800	-0.008502	40.376219	40.332189
358.975194	0.003482	4.150600	0.014405	40.358239	40.326945
359.976825	0.003188	4.150900	0.013253	40.368868	40.356496
360.984590	-0.000364	4.151100	-0.001534	40.359486	40.378771
361.975165	-0.002427	4.150200	-0.009998	40.376707	40.373796
362.975785	-0.001870	4.149700	-0.007736	40.365259	40.381997
363.995852	0.003328	4.150300	0.013960	40.361400	40.383596
364.976728	0.000632	4.151300	0.002661	40.374817	40.423212
365.977102	-0.000802	4.151400	-0.003245	40.381489	40.408415
366.993286	-0.002258	4.150500	-0.009276	40.371200	40.427236
367.978718	-0.000362	4.150100	-0.001418	40.388938	40.470078
368.976565	-0.002930	4.150100	-0.012014	40.365432	40.484415
369.977974	-0.002284	4.149400	-0.009328	40.380036	40.527396
370.977361	-0.001457	4.149400	-0.005867	40.380357	40.565191
371.975149	0.006248	4.149700	0.026021	40.364998	40.575301
372.995024	0.001853	4.151800	0.007696	40.357677	40.577805
373.978200	0.004524	4.148500	0.018968	40.359933	40.589156
374.975192	0.001414	4.151400	0.005916	40.366893	40.607029
0.000000	0.022715	4.150200	0.094422	40.355396	40.618090
0.909292	-3.021300	4.070900	-12.299000	40.361074	40.624495
1.911617	-3.010300	4.068100	-12.245000	40.372525	40.658863
2.912801	-3.014100	4.064000	-12.248000	40.362483	40.649551
3.912639	-2.997000	4.062200	-12.173000	40.373112	40.649990
4.911749	-2.991000	4.061900	-12.149000	40.365400	40.652102
5.930640	-2.990100	4.058300	-12.134000	40.377019	40.677907
6.908025	-2.995300	4.057400	-12.152000	40.371271	40.671796
7.909398	-2.990800	4.056700	-12.132000	40.352859	40.694134
8.929441	-2.989700	4.055100	-12.123000	40.377312	40.742226
9.909943	-2.968800	4.054000	-12.035000	40.371876	40.771349
10.909694	-3.001000	4.051400	-12.156000	40.346701	40.812749
11.912331	-3.002200	4.049700	-12.157000	40.354853	40.834720
12.910561	-3.014900	4.048600	-12.206000	40.359051	40.838553
13.908053	-2.990800	4.049700	-12.112000	40.356237	40.878298
14.930651	-3.015100	4.047100	-12.202000	40.361066	40.911859
15.908238	-2.984600	4.048100	-12.081000	40.373994	40.920053
16.908931	-2.977100	4.046500	-12.046000	40.348767	40.927572
17.928838	-3.008800	4.044100	-12.167000	40.352042	41.007224
18.933088	-3.000600	4.044000	-12.134000	40.376156	40.988045
19.911722	-3.000800	4.043200	-12.132000	40.360631	40.999442
20.911468	-3.018600	4.040900	-12.197000	40.365169	41.006160
21.911644	-3.005700	4.041100	-12.145000	40.362065	41.054338
22.918437	-3.036000	4.039500	-12.263000	40.361410	41.102780
23.936698	-3.021800	4.039400	-12.206000	40.382371	41.172458
24.909349	-3.001300	4.038300	-12.119000	40.369516	41.168702
25.909324	-3.015000	4.036500	-12.169000	40.365584	41.193865
26.936653	-3.002600	4.037200	-12.121000	40.358747	41.209213
27.907896	-2.998600	4.036000	-12.101000	40.360661	41.228581
28.910813	-2.974300	4.035600	-12.003000	40.379974	41.252244
29.920614	-2.994000	4.034800	-12.079000	40.359159	41.207444
30.909063	-2.977500	4.034800	-12.013000	40.368962	41.184877
31.913623	-3.013700	4.033100	-12.154000	40.378084	41.174355
32.935701	-2.995500	4.032600	-12.079000	40.374320	41.249503
33.909746	-3.000600	4.031100	-12.095000	40.386648	41.254914
34.915515	-3.009000	4.029700	-12.124000	40.365690	41.260152
35.920747	-3.009900	4.030700	-12.131000	40.369109	41.224296
36.909954	-3.018400	4.030200	-12.164000	40.372481	41.249121
37.908997	-3.006300	4.029200	-12.112000	40.364281	41.238380
38.943882	-3.027200	4.029000	-12.196000	40.379688	41.227960
39.910215	-2.994000	4.028800	-12.062000	40.382646	41.228733
40.918705	-2.988500	4.028500	-12.039000	40.380025	41.252296
41.934701	-2.999100	4.027100	-12.077000	40.374689	41.281871
42.909151	-2.973900	4.026900	-11.975000	40.384682	41.271494
43.909069	-2.980800	4.026700	-12.002000	40.388101	41.226549
