67.980107	0.005399	3.188700	0.017259	49.607470	49.956500
68.978768	0.009440	3.188600	0.030133	49.593132	49.949752
69.981659	0.052842	3.188300	0.167330	49.607610	49.955917
70.981223	0.006636	3.187600	0.021202	49.581885	49.938146
71.980859	0.009130	3.188600	0.029144	49.598986	49.935373
72.979459	0.001797	3.187600	0.005722	49.598603	49.950886
73.981176	0.011217	3.188600	0.035803	49.611753	49.955362
75.002397	0.003392	3.189000	0.010818	49.619798	49.960154
75.977649	0.009615	3.189000	0.030694	49.618015	49.976796
76.978647	0.003856	3.188100	0.012328	49.586407	49.972291
77.979495	0.001800	3.188300	0.005786	49.599998	49.951197
78.978527	0.001657	3.189300	0.005318	49.595515	49.957192
79.978750	3.400000E+38	3.188400	0.147460	49.605920	49.945918
80.978056	-0.001851	3.188800	-0.005829	49.602886	49.955891
81.980648	0.003197	3.187900	0.010185	49.606595	49.935032
82.981174	-0.000438	3.189800	-0.001409	49.608955	49.959067
83.978822	-0.000205	3.189400	-0.000627	49.611821	49.954708
84.977947	3.400000E+38	3.190500	0.161380	49.604257	49.969544
85.979684	0.003480	3.188100	0.011105	49.614300	49.951767
86.978963	0.002519	3.189100	0.008044	49.606879	49.973249
87.981074	0.002734	3.188000	0.008719	49.615020	49.960796
88.979709	0.004051	3.188600	0.012921	49.611553	49.952995
89.978843	0.004024	3.189800	0.012858	49.612058	49.970840
90.980128	-0.001466	3.190400	-0.004640	49.618681	49.975295
91.980677	-0.000215	3.188800	-0.000630	49.616224	49.978979
92.978923	-0.000312	3.189300	-0.000922	49.613288	49.970986
93.978301	-0.003545	3.188000	-0.011255	49.616197	49.969921
94.979083	0.000109	3.189300	0.000398	49.612825	49.963660
95.979284	0.001211	3.188700	0.003931	49.608611	49.974981
96.978657	-0.000227	3.188700	-0.000669	49.604394	49.964624
97.982573	0.000514	3.189400	0.001691	49.613019	49.958435
98.978757	0.005623	3.190500	0.018002	49.606754	49.957951
99.978048	-0.001030	3.189800	-0.003221	49.595889	49.952869
100.981894	0.003504	3.189100	0.011160	49.606897	49.949063
101.979556	0.000361	3.189500	0.001176	49.609931	49.938007
102.979160	0.004782	3.190300	0.015303	49.602465	49.960528
103.981821	0.002006	3.190200	0.006417	49.614172	49.979457
104.980034	0.001600	3.189200	0.005160	49.613279	49.958333
105.980947	-0.001636	3.187800	-0.005202	49.612389	49.950218
106.981952	0.000859	3.189100	0.002739	49.619252	49.969001
107.980778	0.000983	3.190100	0.003144	49.604607	49.973145
108.977147	-0.001144	3.188100	-0.003615	49.622842	49.966448
109.976865	0.001536	3.189900	0.004920	49.615352	49.966547
110.978935	0.002693	3.190500	0.008596	49.611687	49.966135
111.977801	-0.000700	3.190400	-0.002229	49.607133	49.976032
112.978543	0.001760	3.188900	0.005633	49.612625	49.962737
113.978404	0.002146	3.190800	0.006908	49.614599	49.959653
114.978090	0.003505	3.190500	0.011209	49.624284	49.971864
115.976847	3.400000E+38	3.190200	0.165380	49.616887	49.970972
116.982558	0.002514	3.188800	0.008072	49.621635	49.971022
117.982639	0.000737	3.191500	0.002399	49.620572	49.966347
118.979750	3.400000E+38	3.190100	0.176400	49.628791	49.973480
119.984493	0.002927	3.190700	0.009338	49.612025	49.955996
120.977216	0.008672	3.190200	0.027714	49.618505	49.961752
121.980335	-0.002000	3.190100	-0.006367	49.617807	49.954912
122.980515	-0.003965	3.191000	-0.012645	49.610505	49.943276
123.977804	-0.002610	3.190200	-0.008280	49.619297	49.964711
124.976799	8.500000E-6	3.189300	8.630000E-5	49.608364	49.974734
125.977889	-0.001614	3.190200	-0.005079	49.620960	49.974322
126.978674	0.000865	3.190400	0.002775	49.619395	49.956500
127.979692	0.003474	3.190400	0.011071	49.612458	49.960764
128.981038	-0.000837	3.191700	-0.002635	49.615997	49.965024
129.978007	-4.840000E-5	3.189800	-0.000147	49.615758	49.990074
130.978056	0.000224	3.190700	0.000717	49.615543	49.972879
131.978004	-0.000983	3.190400	-0.003125	49.610170	49.975456
132.978376	0.005262	3.191800	0.016807	49.619058	49.968446
133.980242	0.008007	3.190500	0.025596	49.613906	49.985694
134.978671	0.003316	3.190300	0.010578	49.612679	49.974351
136.006706	0.005464	3.191600	0.017479	49.620671	49.972226
136.978652	0.001444	3.190400	0.004571	49.603018	49.959996
137.979158	0.054117	3.190800	0.169790	49.602537	49.976856
138.981192	0.002827	3.191400	0.009044	49.609618	49.967678
139.979800	3.400000E+38	3.190800	0.158720	49.610726	49.957587
140.980041	-0.001353	3.191200	-0.004295	49.611932	49.966741
141.979634	-0.002708	3.191100	-0.008592	49.618461	49.954120
142.977726	-0.002967	3.191300	-0.009422	49.622050	49.977218
143.978408	-0.001447	3.191900	-0.004609	49.608148	49.957900
144.977716	-0.000143	3.190600	-0.000411	49.603403	49.964355
145.978048	-0.001130	3.191300	-0.003587	49.617738	49.954843
146.977812	0.000893	3.192100	0.002902	49.624750	49.947764
147.976997	-0.003495	3.190200	-0.011104	49.614151	49.950896
148.979655	0.004447	3.190600	0.014247	49.615931	49.944366
149.979844	0.000106	3.190300	0.000401	49.624415	49.958267
150.979710	5.270000E-5	3.190200	0.000218	49.610779	49.942467
151.976635	-0.000373	3.191400	-0.001128	49.608492	49.967275
152.977220	-2.190000E-5	3.191000	-1.410000E-5	49.609480	49.965735
153.976986	0.000476	3.191500	0.001568	49.608369	49.954508
154.977972	0.006587	3.192100	0.021085	49.610060	49.958366
155.978800	3.400000E+38	3.191100	0.172270	49.608779	49.947331
156.979471	0.000492	3.191100	0.001576	49.629086	49.945957
157.977726	0.007490	3.190400	0.023970	49.609603	49.949239
158.978982	0.000486	3.191400	0.001592	49.621814	49.959280
159.977874	0.008517	3.191900	0.027269	49.617651	49.972819
160.978864	0.000415	3.191500	0.001370	49.601315	49.982499
161.981877	0.001421	3.192200	0.004586	49.617962	49.969879
163.008033	0.053153	3.190500	0.168880	49.611723	49.960029
163.979827	-0.000721	3.190100	-0.002284	49.605941	49.950997
164.979945	0.000613	3.191000	0.001981	49.605266	49.969108
165.977783	0.000460	3.191600	0.001486	49.595151	49.973446
166.977015	0.002429	3.191500	0.007797	49.611675	49.977322
167.978496	0.001738	3.191500	0.005555	49.612347	49.979800
168.977655	0.000334	3.191700	0.001072	49.606037	49.975298
169.978957	-1.200000E-6	3.190000	6.100000E-6	49.619574	49.968962
170.976923	-0.000241	3.190300	-0.000763	49.592908	49.957837
171.978642	0.000477	3.191700	0.001546	49.607626	49.962074
172.978380	-0.000579	3.191800	-0.001849	49.606204	49.940422
173.981271	0.049103	3.191900	0.155420	49.616537	49.959784
174.981185	3.400000E+38	3.191900	0.160440	49.629331	49.976910
175.978160	0.000501	3.190700	0.001645	49.624153	49.957282
176.977914	-0.000312	3.191000	-0.000977	49.606276	49.966505
178.007311	0.000710	3.192000	0.002330	49.613646	49.972790
178.978229	0.002307	3.191100	0.007389	49.616466	49.970912
179.976848	0.000322	3.192300	0.001050	49.613745	49.986977
180.979819	-2.780000E-5	3.191100	-7.090000E-5	49.609695	49.972452
0.000000	6.017200	3.272600	19.692000	49.610926	49.961399
0.932187	5.990200	3.287200	19.691000	49.584304	49.958629
1.930059	5.988300	3.294300	19.728000	49.595916	49.983604
2.931493	5.991000	3.299000	19.764000	49.610224	49.969007
3.929644	5.991300	3.301800	19.782000	49.623042	49.964481
4.929608	5.988800	3.304900	19.793000	49.609092	49.964263
5.929642	5.988400	3.307000	19.804000	49.617236	49.969876
6.929554	6.000300	3.309700	19.859000	49.610009	49.970598
7.928030	5.998700	3.311300	19.864000	49.621862	49.978836
8.928842	6.009700	3.313600	19.914000	49.612225	49.972814
9.928660	5.997200	3.314600	19.879000	49.631087	49.974330
10.959271	6.007900	3.315100	19.917000	49.623376	49.967344
194.002770	0.008877	3.235600	0.028703	49.638195	49.981797
194.977032	0.009142	3.226100	0.029537	49.609095	49.974381
195.977821	0.004792	3.224100	0.015498	49.613936	49.934062
196.977594	0.007820	3.222300	0.025249	49.623594	49.928183
197.979923	0.008148	3.221000	0.026293	49.628366	49.948128
198.980612	0.008194	3.220000	0.026426	49.615334	49.969058
199.982034	0.004802	3.217900	0.015507	49.602806	49.946056
200.980650	-0.001132	3.216900	-0.003580	49.611789	49.959733
201.977912	-0.000358	3.216700	-0.001065	49.619960	49.973682
202.978371	-0.000772	3.215200	-0.002412	49.635734	49.953687
203.976374	3.400000E+38	3.215100	0.180020	49.606852	49.958049
204.976922	0.007628	3.213900	0.024592	49.612249	49.956219
205.976811	0.003902	3.213500	0.012563	49.619404	49.949283
206.977467	0.004179	3.212800	0.013494	49.612204	49.958342
207.990685	0.003521	3.213300	0.011332	49.615456	49.952200
208.979784	0.006610	3.213600	0.021286	49.627258	49.965084
209.978483	0.004990	3.212600	0.016064	49.617815	49.946972
210.977269	0.004677	3.212200	0.015078	49.621862	49.967636
211.978175	0.003810	3.212300	0.012269	49.622005	49.957303
212.976475	3.400000E+38	3.212400	0.188260	49.621790	49.962868
213.982955	-0.002905	3.210800	-0.009299	49.614945	49.970837
214.977998	0.005609	3.210700	0.018080	49.625476	49.959327
215.980443	0.008933	3.210700	0.028764	49.615092	49.961952
216.981499	-0.001009	3.210100	-0.003203	49.632682	49.964003
217.983051	0.003921	3.209600	0.012658	49.622949	49.958246
218.980146	-0.002229	3.209600	-0.007055	49.634778	49.954177
219.976868	0.005905	3.209600	0.018969	49.629645	49.984449
220.978870	0.006225	3.210700	0.020032	49.621211	49.979269
221.977853	0.007013	3.209800	0.022546	49.617553	49.960438
222.991179	-0.000474	3.208100	-0.001522	49.635259	49.955741
223.977623	0.007843	3.208800	0.025198	49.636728	49.964074
224.976013	3.400000E+38	3.209000	0.163070	49.623937	49.932139
225.983070	0.006356	3.207500	0.020440	49.613097	49.962486
226.978229	0.005732	3.208500	0.018467	49.630367	49.940013
227.978963	0.007560	3.209200	0.024317	49.639765	49.955912
228.978713	0.008504	3.209800	0.027359	49.613604	49.978528
229.978026	0.008037	3.209300	0.025848	49.630227	49.975277
230.981006	-0.000439	3.207400	-0.001375	49.642704	49.984499
231.979282	0.000840	3.209000	0.002735	49.629624	49.970700
232.981750	0.007780	3.208900	0.025003	49.634228	49.965188
233.979310	-2.630000E-5	3.209000	-5.020000E-5	49.621599	49.989411
234.976944	-0.001887	3.207600	-0.006033	49.636707	49.967666
235.978906	0.003885	3.208800	0.012498	49.630803	49.966099
236.977731	-0.000155	3.207700	-0.000472	49.646174	49.968099
237.988942	3.400000E+38	3.208600	0.154090	49.621432	49.967568
238.977958	0.002273	3.207400	0.007296	49.643907	49.955356
239.980678	-0.001521	3.207000	-0.004880	49.630224	49.974912
240.979894	0.000181	3.207800	0.000601	49.633336	49.952735
241.977083	0.005598	3.208100	0.017973	49.626082	49.967520
242.978084	-0.001431	3.206900	-0.004574	49.632055	49.981800
243.977607	0.000104	3.207600	0.000338	49.623743	49.991554
244.976160	0.004702	3.208000	0.015155	49.629017	49.966120
245.979804	0.000533	3.207100	0.001728	49.634441	49.971542
246.978763	0.001091	3.207500	0.003493	49.629041	49.962892
247.980256	-0.001086	3.206800	-0.003495	49.642582	49.957282
248.980073	0.000802	3.206700	0.002613	49.639114	49.949842
249.981214	-0.000992	3.207500	-0.003180	49.632921	49.959906
250.981087	0.004935	3.206900	0.015885	49.635525	49.946975
251.977661	0.000892	3.206600	0.002900	49.622949	49.954272
252.979243	0.000594	3.206500	0.001953	49.624296	49.960316
253.976794	0.003753	3.206400	0.012081	49.639834	49.967902
254.977654	0.003190	3.207000	0.010305	49.625213	49.979295
255.976430	0.007080	3.206400	0.022760	49.635333	49.959429
256.976877	0.004956	3.207300	0.015959	49.648940	49.975560
257.976174	0.002818	3.206000	0.009099	49.628635	49.973685
258.977864	0.007975	3.206900	0.025666	49.641811	49.974214
259.976488	0.005273	3.206300	0.016961	49.626201	49.969084
260.976522	0.004720	3.207800	0.015238	49.631475	49.975802
261.977773	0.006262	3.206600	0.020153	49.626757	49.968917
262.980504	0.001073	3.206200	0.003467	49.640560	49.968989
263.979310	0.047082	3.206900	0.151140	49.647207	49.968048
264.979250	0.003139	3.206500	0.010115	49.631911	49.970097
265.979426	0.000788	3.206900	0.002552	49.632535	49.992396
266.977186	0.002251	3.205400	0.007282	49.623866	49.967111
267.976601	0.006158	3.206000	0.019832	49.637164	49.988715
268.976665	0.003720	3.206000	0.011978	49.631478	49.992423
269.977687	0.002516	3.205600	0.008082	49.621623	49.997744
270.976160	0.005679	3.206800	0.018312	49.647694	49.990933
271.977990	0.000511	3.206500	0.001686	49.642826	49.978119
272.978731	0.008165	3.207500	0.026249	49.629770	49.979516
273.978076	0.000364	3.205200	0.001209	49.640584	49.986715
274.977953	0.000268	3.206000	0.000848	49.646900	49.956903
275.975970	0.002625	3.206100	0.008468	49.629677	49.970392
276.975983	-0.000404	3.205400	-0.001242	49.629988	49.963838
277.977172	0.001135	3.205900	0.003650	49.641814	49.963379
278.977685	-0.000361	3.206100	-0.001150	49.638974	49.959817
279.978653	0.000608	3.206200	0.001956	49.633434	49.956446
280.980851	7.630000E-5	3.206700	0.000245	49.645314	49.982051
281.980007	0.009256	3.205700	0.029719	49.641238	49.965331
282.976623	0.001055	3.206500	0.003397	49.635071	49.983732
283.977922	0.006988	3.206200	0.022457	49.643432	49.978725
285.010841	0.008846	3.206600	0.028384	49.622328	49.968825
285.976726	0.001099	3.205600	0.003556	49.632643	49.954571
286.976800	0.007790	3.207100	0.025033	49.642086	49.970876
287.982622	-0.001026	3.206900	-0.003288	49.623872	49.965310
288.978197	0.009042	3.206000	0.029005	49.634643	49.971022
289.977013	0.002972	3.206200	0.009582	49.643531	49.996525
290.976743	-5.700000E-6	3.206300	3.770000E-5	49.650567	49.964543
291.978410	-0.000399	3.206200	-0.001246	49.630860	49.957124
292.980639	0.049027	3.206200	0.159480	49.635076	49.958449
293.979686	3.400000E+38	3.205600	0.166640	49.635629	49.968756
294.978687	-0.001829	3.206700	-0.005848	49.639652	49.967358
295.980832	-0.000604	3.206100	-0.001934	49.639914	49.975930
296.978184	0.003804	3.205900	0.012201	49.648664	49.978537
297.976520	0.000150	3.205100	0.000483	49.629558	49.974969
298.976098	0.002590	3.205200	0.008307	49.642303	49.972539
299.976638	0.003734	3.205900	0.011985	49.637773	49.971622
300.976620	0.001438	3.205900	0.004622	49.635172	49.972634
301.977512	-0.004241	3.204800	-0.013574	49.633894	49.969189
302.976328	-0.001649	3.206600	-0.005277	49.637630	49.961002
303.978149	-0.000771	3.205400	-0.002401	49.638977	49.984747
304.978072	0.001117	3.205600	0.003613	49.634497	49.973404
305.977231	-0.000609	3.205600	-0.001902	49.631075	49.984433
306.978508	0.002890	3.206200	0.009318	49.646036	49.992166
307.975905	-0.001669	3.205600	-0.005285	49.643385	49.976148
308.978433	0.006088	3.205200	0.019506	49.630761	49.971114
309.978374	0.006455	3.205100	0.020778	49.628423	49.976363
310.980218	-0.001903	3.205600	-0.006105	49.634760	49.979447
311.978540	0.002277	3.205200	0.007318	49.644009	49.957625
312.978647	0.002202	3.204900	0.007066	49.634231	49.945321
313.980775	-0.000939	3.203900	-0.003004	49.650370	49.983132
314.980143	0.003682	3.205800	0.011810	49.623340	49.983203
315.977535	0.000252	3.204000	0.000812	49.620858	49.969162
316.984699	0.003241	3.205300	0.010383	49.645795	49.961217
317.976559	0.000365	3.204100	0.001171	49.640037	49.975691
318.978080	0.001769	3.205200	0.005677	49.632323	49.960032
319.975712	3.400000E+38	3.204900	0.155650	49.636638	49.926412
320.976356	-0.002025	3.204300	-0.006487	49.623943	49.958879
321.975650	0.000564	3.204200	0.001839	49.633168	49.971715
322.981143	0.003204	3.205200	0.010330	49.640204	49.989225
323.979115	0.007703	3.204000	0.024743	49.635241	49.974509
324.979173	0.007361	3.205200	0.023624	49.626374	49.996713
325.976258	0.007888	3.205800	0.025301	49.632493	49.983323
326.977236	0.006328	3.205600	0.020313	49.644298	49.978507
327.977925	0.007487	3.206400	0.024036	49.634130	49.986765
328.980108	-0.000883	3.204400	-0.002773	49.635241	49.967284
329.977987	0.004255	3.205000	0.013686	49.647115	49.979877
330.980885	-0.002988	3.206100	-0.009498	49.639189	49.962561
331.981093	-0.000244	3.206200	-0.000754	49.644660	49.958637
332.977797	0.001502	3.205000	0.004867	49.630298	49.961259
333.978077	-0.001920	3.204000	-0.006121	49.628808	49.940622
334.975790	0.007879	3.205200	0.025327	49.634178	49.964053
336.002675	0.054848	3.205600	0.177140	49.641984	49.959214
336.975335	3.400000E+38	3.204800	0.182060	49.631723	49.955819
337.976024	0.002881	3.204800	0.009294	49.621751	49.976196
338.976480	0.005084	3.204700	0.016357	49.614691	49.948546
339.975023	0.011630	3.204800	0.037317	49.627915	49.964295
340.980107	-0.000533	3.203200	-0.001668	49.639123	49.982364
341.975869	0.004527	3.205300	0.014568	49.647285	49.973545
342.977594	-0.003053	3.204800	-0.009718	49.634715	49.969287
343.975756	0.004854	3.204900	0.015605	49.637749	49.974488
344.976015	0.002262	3.205100	0.007297	49.631896	49.974055
345.977731	0.006865	3.205300	0.022032	49.630427	49.962832
346.977666	0.006593	3.206100	0.021161	49.644301	49.935158
347.978004	0.004876	3.205300	0.015663	49.634402	49.948020
348.978050	0.004961	3.205200	0.015948	49.622432	49.972541
349.976547	0.008082	3.205200	0.025950	49.644036	49.971741
350.978035	0.006400	3.205000	0.020544	49.637558	49.979716
351.978999	0.006111	3.205100	0.019638	49.628695	49.937618
352.980499	0.004335	3.204700	0.013967	49.640183	49.965361
353.980084	3.400000E+38	3.205300	0.173850	49.645651	49.962880
354.978271	0.003641	3.205800	0.011681	49.635315	49.960856
355.975840	3.400000E+38	3.204800	0.184970	49.632018	49.964424
356.977474	0.010607	3.205800	0.034035	49.637630	49.952693
357.976334	0.004217	3.205700	0.013523	49.626401	49.954472
358.976211	0.003215	3.205300	0.010347	49.651576	49.947127
359.978116	0.006408	3.205000	0.020572	49.633583	49.963098
360.977200	0.007554	3.203800	0.024225	49.628115	49.966663
361.975693	0.001674	3.204800	0.005385	49.635533	49.952042
362.977203	0.007109	3.204700	0.022841	49.624406	49.965845
363.976882	3.400000E+38	3.204600	0.165400	49.632861	49.948647
364.978165	0.003939	3.205700	0.012644	49.636256	49.967215
365.977881	-0.000750	3.203800	-0.002383	49.627270	49.952812
366.975874	0.000892	3.204500	0.002883	49.651504	49.957533
367.976665	0.005995	3.204600	0.019258	49.641870	49.941759
368.979136	0.005457	3.205700	0.017518	49.634181	49.962250
369.978402	0.000893	3.205000	0.002867	49.627124	49.956640
370.978988	0.009664	3.204700	0.031011	49.632377	49.949609
371.976439	0.002086	3.204500	0.006665	49.644448	49.960593
372.976078	0.001033	3.204400	0.003321	49.631535	49.960327
373.976810	0.002905	3.204700	0.009288	49.632233	49.961026
374.976480	0.008374	3.203900	0.026867	49.638376	49.954162
0.000000	0.066306	3.205300	0.066306	49.623244	49.938311
0.941614	-3.015400	3.159800	-3.015400	49.633969	49.964567
1.941707	-2.983500	3.155400	-2.983500	49.614357	49.955075
2.940477	-3.027000	3.154900	-3.027000	49.637388	49.935471
3.941603	-2.982000	3.151700	-2.982000	49.631606	49.933304
4.939830	-3.010400	3.149600	-3.010400	49.632738	49.914204
5.942289	-3.011400	3.148200	-3.011400	49.631391	49.948985
6.942595	-2.990200	3.146000	-2.990200	49.628596	49.938964
7.940947	-2.983500	3.145700	-2.983500	49.636235	49.938293
8.940534	-2.978500	3.143500	-2.978500	49.643191	49.928989
9.940668	-2.958100	3.144400	-2.958100	49.636402	49.953272
10.942590	-3.006400	3.141900	-3.006400	49.626449	49.932483
11.940542	-2.986900	3.138900	-2.986900	49.636498	49.932775
12.943379	-2.979000	3.138900	-2.979000	49.631102	49.948695
13.944758	-3.001500	3.137300	-3.001500	49.628886	49.948286
14.945707	-3.025500	3.136600	-3.025500	49.629486	49.953221
15.944794	-2.992600	3.134900	-2.992600	49.645869	49.963820
16.942248	-3.001400	3.132900	-3.001400	49.644400	49.958739
17.940458	-2.987300	3.132600	-2.987300	49.635292	49.953245
18.941034	-2.968100	3.132900	-2.968100	49.634088	49.962519
19.941128	-2.987200	3.132500	-2.987200	49.653673	49.956449
20.942655	-3.007400	3.130600	-3.007400	49.628211	49.979403
21.944805	-3.012300	3.130500	-3.012300	49.644490	49.959912
22.941569	-3.001100	3.127700	-3.001100	49.643313	49.948982
23.940569	-2.963800	3.127800	-2.963800	49.651406	49.946235
24.940033	-3.017000	3.126900	-3.017000	49.634569	49.974921
25.942170	-3.016400	3.126100	-3.016400	49.639819	49.966442
26.945464	-2.997600	3.125400	-2.997600	49.647676	49.949008
27.942518	-2.994900	3.125400	-2.994900	49.649313	49.957509
28.942928	-2.991600	3.124300	-2.991600	49.622713	49.952230
29.940843	-3.002300	3.123300	-3.002300	49.640610	49.958563
30.942406	-3.009600	3.122000	-3.009600	49.647288	49.958375
31.941423	-3.041100	3.121500	-3.041100	49.634136	49.960399
32.944447	-3.006500	3.120700	-3.006500	49.638469	49.942332
33.941814	-2.990700	3.120900	-2.990700	49.637457	49.947462
34.941311	-3.019100	3.120900	-3.019100	49.643624	49.961214
35.942201	-3.036500	3.119400	-3.036500	49.657334	49.960109
36.940806	-2.990500	3.119200	-2.990500	49.649841	49.973933
37.942532	-2.990000	3.119700	-2.990000	49.643674	49.929112
38.941999	-3.020700	3.118800	-3.020700	49.646565	49.954401
39.940791	-3.013200	3.119500	-3.013200	49.655623	49.968153
40.939394	-3.013700	3.118300	-3.013700	49.651334	49.954472
41.940548	-3.018800	3.117600	-3.018800	49.633195	49.958375
42.942849	-3.019000	3.117500	-3.019000	49.664005	49.972921
43.942622	-3.006400	3.117400	-3.006400	49.653986	49.987109
44.940529	-2.986600	3.117000	-2.986600	49.656199	49.959336
45.978132	-2.979300	3.116600	-2.979300	49.662590	49.933933
46.940915	-2.977300	3.117700	-2.977300	49.649193	49.954138
47.940798	-2.995000	3.116800	-2.995000	49.669524	49.954956
48.939696	-3.000700	3.115000	-3.000700	49.659000	49.952743
49.943275	-2.995300	3.116600	-2.995300	49.653696	49.938409
50.941761	-2.999500	3.116000	-2.999500	49.668900	49.972757
51.943796	-2.988000	3.117400	-2.988000	49.674729	49.948961
52.945703	-2.990600	3.114500	-2.990600	49.674395	49.954406
53.944897	-2.951200	3.114800	-2.951200	49.662879	49.961680
54.942965	-3.003300	3.114800	-3.003300	49.693229	49.960593
55.940234	-3.031500	3.113800	-3.031500	49.670151	49.968589
56.940632	-2.994000	3.116100	-2.994000	49.680851	49.983260
